"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LogTypeTrackable.java","cgeo geocach log cgeo geocach cgeo application cgeo geocach cgeo geocach util log android support annotation drawable res android support annotation non null android support annotation string res java util array list java util list log type trackable nothing string log nothing log type unknown visit visit string log visit log type visit drop off drop off string log drop log type place retrieve string log retrieve drawable mark green more log type retrieve grab string log grab drawable mark green more log type grab note string log note log type note discover string log discover drawable mark green log type discover archive string log archive drawable mark red more log type unknown move collection unused collection string log movecollection log type move collection move inventory unused inventory string log moveinventory log type move inventory unknown string err unknown log type unknown match log type api gkid the from geo krety non null string action string res resource drawable res marker link the old log type twitter still only handle log type log type old logtype log type trackable gkid non null string action string res resource drawable res marker log type old logtype api api api gkid gkid action action resource resource marker marker old logtype old logtype log type trackable gkid non null string action string res resource drawable res marker log type old logtype gkid action resource marker old logtype log type trackable gkid string action string res resource log type old logtype api gkid action resource drawable mark gray old logtype api log type trackable gkid string action string res resource log type old logtype gkid action resource drawable mark gray old logtype non null string get label cgeo application get instance get string resource log type trackable get log type trackable log type trackable value log type trackable log type trackable log log type trackable get fail lookup unknown specify the list trackable action when log cache activity list log type trackable get log type trackable log cache list log type trackable list array list list add nothing list add visit list add drop off list some log type need coordinate coordinates needed log type trackable type select type select retrieve type select note"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LogEntry.java","cgeo geocach log cgeo geocach cgeo application cgeo geocach cgeo geocach model image cgeo geocach setting setting cgeo geocach util html utils cgeo geocach util matcher wrapper android support annotation non null java util array list java util collection java util comparator java util list java util regex pattern org apache common collection collection utils org apache common lang string utils org apache common lang builder hash code builder entry log book link log entry object immutable they should manipulate link log entry builder use link log entry build upon create link log entry builder object capable create link log entry object should not reference directly from geocache object reduce the memory usage the geocache object log entry pattern pattern remove color pattern compile font pattern insensitive log the link log type non null log type log type the author non null string author the log message non null string log the log date date find log find own friend log entry indicator such log will visible separate tab friends own log addition main logbook friend report problem report problem type report problem log link image list non null list image log image spot cache name non null string cache name use trackable spot cache guid non null string cache guid use trackable spot cache geocode non null string cache geocode use trackable helper building manipulate link log entry reference use link build upon obtain builder represent exist link log entry builder log the log type non null log type log type the author non null string author the log message non null string message the log date date find log find friend log entry friend report problem non null report problem type report problem log link image list non null list image log image spot cache name non null string cache name use trackable spot cache guid non null string cache guid use trackable spot cache geocode non null string cache geocode use trackable create log entry builder builder log type log type unknown author message date find friend log image collection empty list cache name cache guid cache geocode report problem report problem type problem build immutable link log entry object non null log entry build log entry log type string utils blank author setting get user name message date find friend log image cache name cache guid cache geocode report problem set link log entry param the log non null builder set get link log entry exception link set have not call previously the log get illegal state exception set must call before get set link log entry link log type param log type the link log type non null builder set log type non null log type log type log type log type set link log entry author param author the author non null builder set author non null string author author author set link log entry log message param message the log message non null builder set log non null string message message html utils remove extra tags message set link log entry date param date the log date non null builder set date date date date set link log entry find param find code find link log type non null builder set found find find find set link log entry friend param friend code log from current user himself friend non null builder set friend friend friend friend set link log entry spotted cache name param cache name the cache name non null builder set cache name non null string cache name cache name cache name set link log entry spotted cache guid param cache guid the cache guid non null builder set cache guid non null string cache guid cache guid cache guid set link log entry spotted cache geocode param cache geocode the cache geocode non null builder set cache geocode non null string cache geocode cache geocode cache geocode set link log entry image param log image the code image list non null builder set log image non null list image log image log image log image add link image the link log entry param image add the link log entry builder add log image image image image equal image none log image empty log image array list log image add image builder set report problem non null string report problem code report problem report problem type find code report problem code log entry main constructor param log param log type log link log type param author log author param log log message param date log date param find find log param friend friend log param log image log image param cache name spotted cache name param cache guid spotted cache guid param cache geocode spotted cache geocode log entry non null log type log type non null string author non null string log date find friend non null list image log image non null string cache name non null string cache guid non null string cache geocode non null report problem type report problem log type log type author author log log date date find find friend friend log image log image cache name cache name cache guid cache guid cache geocode cache geocode report problem report problem construct link log entry builder copying the attribute from log entry link log entry builder builder build upon builder set set log type log type set author author set log log set date date set found find set friend friend set log image log image set cache name cache name set cache guid cache guid set cache geocode cache geocode get the link log type the link log type log type get type log type get the link image log the link image list non null list image get log image log image get the hash code log entry object the object hash code override hash code hash code builder append append log type append author append log append date append find append friend append log image append cache name append cache guid append cache geocode build link log entry link comparator descend date comparator log entry descend date comparator comparator log entry override compare log entry log entry log entry log entry log entry date log entry date code pass link log type object equal the current link log type object object also detect equal date link log type author and log the same code object identical override equal object obj obj obj log entry log entry other log log entry obj date other log date log type other log log type author compare other log author log compare other log log check current log type have image check current link log type have link image code link log type have image have log image collection utils not empty log image get the image title separate comma title present display title link image title separate comma title sequence get image title list string title array list log image null make compiler happy image image log image string utils not blank image get title title add html utils extract text image get title title empty title add cgeo application get instance get string string cache log image title string utils join title get the log message display depend the setting color tag might remove log message string get display text setting get plain logs matcher wrapper matcher matcher wrapper pattern remove color log matcher replace all string utils empty log check the log entry own the current configure user geocach com connector code log entry from current user own author equal ignore setting get user name"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LogsViewCreator.java","cgeo geocach log cgeo geocach image activity cgeo geocach cgeo geocach activity action bar activity cgeo geocach network smiley image cgeo geocach caching list view page view creator cgeo geocach anchor aware link movement method cgeo geocach decrypt text click listener cgeo geocach util formatter cgeo geocach util text utils cgeo geocach util unknown tag handler android text html android view view android view view group android widget array adapter android widget list view android widget text view java util array list java util list org apache common lang string escape utils logs view creator extend caching list view page view creator protect action bar activity activity logs view creator action bar activity activity activity activity override list view get dispatched view view group parent view valid null list log entry log get log view list view activity get layout inflater inflate layout log page parent view add header view view set adapter array adapter log entry activity layout log item log override view get view position view convert view view group parent view row view convert view row view null row view activity get layout inflater inflate layout log item parent log view holder holder log view holder row view get tag holder null holder log view holder row view holder set position position log entry log get item position fill view holder convert view holder log view log view row view find view log activity add context menu log view row view view protect fill view holder suppress warning unused view convert view log view holder holder log entry log log date holder date set text formatter format date verbally log date holder date set visibility view visible holder date set visibility view gone holder type set text log get type get holder author set text string escape utils unescape html log author fill count location holder log log text avoid parse html not necessary text utils contain html log log unknown tag handler unknown tags handler unknown tag handler holder text set text text utils trim span html from html log get display text smiley image get geocode holder text unknown tags handler text view buffer type spannable holder text set text log log text view buffer type spannable image log have log image holder image set text log get image title holder image set visibility view visible holder image set click listener view click listener override click view image activity start activity activity get geocode array list log get log image holder image set visibility view gone color marker marker log get type marker marker holder marker set visibility view visible holder marker set image resource marker holder marker set visibility view gone holder author set click listener create user action listener log holder text set movement method anchor aware link movement method get instance holder text set click listener decrypt text click listener holder text activity register context menu holder text protect view click listener create user action listener log entry log protect string get geocode protect list log entry get log protect add header view protect fill count location log view holder holder log entry log protect valid"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/TrackableLogsViewCreator.java","cgeo geocach log cgeo geocach cache detail activity cgeo geocach trackable activity cgeo geocach connector connector factory cgeo geocach model trackable cgeo geocach user click listener cgeo geocach util text utils android text html android view view java util list org apache common lang string escape utils org apache common lang string utils trackable logs view creator extend logs view creator trackable trackable trackable activity trackable activity trackable logs view creator trackable activity trackable activity trackable activity trackable activity trackable activity trackable trackable activity get trackable override protect valid trackable null override protect list log entry get log trackable trackable activity get trackable trackable get log override protect add header view empty override protect fill count location log view holder holder log entry log string utils not blank log cache name holder count location set text html from html log cache name holder count location set visibility view visible string cache guid log cache guid string cache name log cache name holder count location set click listener view click listener override click view arg string utils not blank cache guid cache detail activity start activity guid activity cache guid text utils strip html cache name geo krety only know the cache geocode string cache geocode log cache geocode connector factory can handle cache geocode cache detail activity start activity activity cache geocode holder count location set visibility view gone override protect string get geocode trackable get geocode override protect view click listener create user action listener log entry log user click listener user trackable string escape utils unescape html log author"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LogTemplateProvider.java","cgeo geocach log cgeo geocach cgeo geocach connector connector factory cgeo geocach connector connector cgeo geocach connector capability login cgeo geocach model geocache cgeo geocach model trackable cgeo geocach setting setting cgeo geocach util formatter android support annotation non null android support annotation nullable android support annotation string res java util array list java util list org apache common lang string utils provide all the available template log log template provider log template provider utility context aware datum container log template some log template need additional information provide that information can encapsulate log context log context geocache cache trackable trackable offline log entry log entry log context geocache cache log entry log entry cache log entry log context trackable trackable log entry log entry trackable trackable log entry log entry log context geocache cache log entry log entry offline cache cache offline offline log entry log entry geocache get cache cache trackable get trackable trackable offline offline log entry get log entry log entry log template string template string res resource protect log template string template string res resource template template resource resource string get value log context context string res get resource resource get item template hash code string get template string template non null string apply non null string input log context context string bracket template template check containment first not unconditionally call the get value method input contain bracket template string utils replace input bracket template get value context input all user face template but not the signature template itself non null list log template get templates without signature list log template template array list template add log template date string init signature template date override string get value log context context formatter format full date system current time millis template add log template time string init signature template time override string get value log context context formatter format time system current time millis template add log template datetime string init signature template datetime override string get value log context context current time system current time millis formatter format full date current time formatter format time current time template add log template user string init signature template user override string get value log context context geocache cache context get cache cache null connector connector connector factory get connector cache connector login login connector get user name setting get user name template add log template number string init signature template number override string get value log context context get counter context template add log template owner string init signature template owner override string get value log context context trackable trackable context get trackable trackable null trackable get owner geocache cache context get cache cache null cache get owner display name string utils empty template add log template name string init signature template name override string get value log context context trackable trackable context get trackable trackable null trackable get name geocache cache context get cache cache null cache get name string utils empty template add log template difficulty string init signature template difficulty override string get value log context context geocache cache context get cache cache null string value cache get difficulty string utils empty template add log template terrain string init signature template terrain override string get value log context context geocache cache context get cache cache null string value cache get terrain string utils empty template add log template size string init signature template size override string get value log context context geocache cache context get cache cache null cache get size get string utils empty template add log template url string init signature template url override string get value log context context trackable trackable context get trackable trackable null trackable get url geocache cache context get cache cache null string utils string cache get url string utils empty template add log template log string init signature template log override string get value log context context log entry log entry context get log entry log entry null log entry get display text string utils empty template non null string get counter log context context increment counter geocache cache context get cache cache null string utils empty current connector connector connector factory get connector cache connector login current login connector get caches found update the login information the counter zero current context offline string utils empty connector login login connector login null null current login connector get caches found current string value increment counter current current string utils empty all user face template include the signature template non null list log template get template with signature list log template template get templates without signature template add log template signature string init signature override string get value log context context string nested template setting get signature string utils contain nested template signature invalid signature template apply template nested template context template non null list log template get all template list log template template get template with signature template add log template number noinc never user face override string get value log context context get counter context template nullable log template get template item log template template get all template template get item item template null string apply template non null string signature log context context string result signature log template template get all template result template apply result context result string apply template increment non null string signature log context context apply template signature replace number number noinc context"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LogType.java","cgeo geocach log cgeo geocach cgeo application cgeo geocach android support annotation non null android support annotation nullable java util array list java util collection java util hash map java util locale java util map org apache common lang string utils different log type log type find find find string log find drawable mark green drawable marker find offline didnt find find find string log dnf drawable mark red drawable marker not find offline note write note comment string log note drawable mark gray drawable marker note publish listing publish list string log publish drawable mark green more enable listing enable list ready search string log enable drawable mark green more archive archive archive string log archive drawable mark red more drawable marker archive unarchive unarchive string log unarchived drawable mark green more temp disable listing temporarily disable list temporarily unavailable string log disabled drawable mark red more need archive need archive string log need archive drawable mark red drawable marker archive will attend will attend will attend string log attend attend attend attend string log attend drawable mark green drawable marker find offline retrieve retrieve string log retrieve drawable mark green more place place string log place drawable mark green more grab grab string log grab drawable mark green more need maintenance need maintenance need maintenance string log maintenance need drawable mark red drawable marker maintenance owner maintenance owner maintenance string log maintain drawable mark green more drawable marker owner maintenance update coordinate update coordinate move string log update drawable marker owner maintenance discover discover string log discover drawable mark green post reviewer note post reviewer note string log reviewer submit review submit review string log submit review visit visit string log visit drawable mark green webcam photo taken webcam photo take string log webcam drawable mark green drawable marker find offline announcement announcement string log announcement move collection unused collection string log movecollection move inventory unused inventory string log moveinventory retract retract list string log retractlist marked miss marked miss string log marked miss drawable mark red team comment null team comment string log team comment unknown unknown string err unknown drawable mark red log type not initialize yet nullable string icon name non null string type non null string type string marker drawable small overlay image log type overlay map string log type find iconname hash map map string log type find type hash map log type nullable string icon name non null string type non null string type string marker overlay icon name icon name type type type type string string marker marker overlay overlay log type string icon name string type string type string marker icon name type type string marker log type string icon name string type string type string icon name type type string drawable mark gray log type value icon name null find iconname put string utils lower icon name find type put string utils lower type non null log type get log type log type value log type log type unknown non null log type get icon name string image type special post reviewer note which appear sometimes png individual entry png log count equal image type post reviewer note log type result image type null find iconname get image type lower locale trim null result null unknown result non null log type get type string type log type result type null find type get type lower locale trim null result null unknown result non null string get cgeo application get instance get base context get string string check the offline log about archive the offline log entry about archive archive log archive need archive check the offline log find log the offline log entry find find log find attend webcam photo taken check the log type unusual may lead user confirmation user must confirm log must confirm log archive log need maintenance get the overlay image show the offline log type get offline log overlay overlay overlay drawable marker unknown offline the collection find log type use the parser collection string find log type array list string find log type array list log type log type log type value log type find log find log type add string value log type find log type"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/ReportProblemType.java","cgeo geocach log cgeo geocach cgeo application cgeo geocach cgeo geocach enumeration cache type java util array java util list org apache common collection list unmodifiable list different report problem type report problem type problem problem log type unknown string log problem none string log problem none need maintenance need maintenance log type need maintenance string log problem need maintenance label string log problem need maintenance text only log full log full log type need maintenance string log problem log full label string log problem log full text log type log type didnt find damage damage log type need maintenance string log problem damage label string log problem damage text log type log type didnt find miss miss log type need maintenance string log problem miss label string log problem miss text log type log type find log type webcam photo taken other other log type need maintenance string log problem other label string log problem other text archive archive log type need archive string log problem archive label string log problem archive text string code log type log type label text list log type exclude log type allow virtual report problem type string code log type log type label text code log type label text log type report problem type string code log type log type label text log type exclude log type code log type label text exclude log type report problem type string code log type log type label text log type exclude log type allow virtual code code log type log type label label text text exclude log type unmodifiable list array list exclude log type allow virtual allow virtual visible log type log type cache type cache type log type exclude log type exclude log type exclude log type log type cache type virtual allow virtual report problem type find code string code report problem type report problem value report problem code equal code report problem problem string get cgeo application get instance get base context get string label"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/AbstractLoggingActivity.java","cgeo geocach log cgeo geocach cgeo geocach activity action bar activity cgeo geocach activity activity mixin cgeo geocach activity keyboard cgeo geocach connector connector factory cgeo geocach connector capability smiley cgeo geocach connector capability smiley capability cgeo geocach connector smileys provider cgeo geocach connector trackable travel bug connector cgeo geocach log log template provider log context cgeo geocach log log template provider log template cgeo geocach model geocache cgeo geocach model trackable android support annotation non null android view menu android view menu item android view sub menu android widget edit text java util collection java util list butterknife butter knife org apache common lang string utils logging activity extend action bar activity override create option menu menu menu get menu inflater inflate menu log activity menu sub menu menu log menu find item menu template get sub menu log template template log template provider get template with signature menu log add template get item template get resource sub menu menu smily menu find item menu smily get sub menu smiley smiley get smileys menu smily add menu none menu none menu none smiley text menu find item menu sort trackable set visible non null list smiley get smileys geocache cache get log context get cache smiley capability connector connector factory get connector cache smiley capability connector null connector get smileys trackable trackable get log context get trackable trackable null connector factory get connector trackable equal travel bug connector get instance smileys provider get smileys collection empty list override prepare options menu menu menu menu find item menu smily set visible get smileys empty override option item selected menu item item item get item menu repeat last replace log get last log log template template log template provider get template template null insert into log template get value get log context sequence title item get title smiley smiley get smileys smiley text equal title insert into log title option item selected item the last log text use with log activity protect string get last log protect log context get log context protect insert into log string text move cursor edit text log butter knife find log activity mixin insert position log text move cursor replace log string text edit text log butter knife find log log set text string utils empty insert into log text protect request keyboard log keyboard show find view log"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/LoggingUI.java","cgeo geocach log cgeo geocach cgeo geocach model geocache cgeo geocach setting setting cgeo geocach storage data store cgeo geocach factory android app activity android app alert dialog android content dialog android view menu android view menu item android widget array adapter java util array list java util list log extend factory log utility log type entry log type log type special log type special log type active log type entry log type log type special log type special log type active log type log type special log type special log type active active override string string log type null special log type get string text log type get active text text special log type log cache string cache menu visit clear log string log clear string special log type string string string string get get string string menu item selected menu item item activity activity geocache cache dialog dismiss listener listener item get item menu log visit cache log visit activity menu log visit offline show offline menu cache activity listener show offline menu geocache cache activity activity dialog dismiss listener listener log entry current log datum store load log offline cache get geocode log type current log type current log null null current log get type list log type log type cache get possible log type array list log type entry list array list log type log type log type list add log type entry log type null log type current log type cache log offline list add log type entry null special log type clear log list add log type entry null special log type log cache alert dialog builder builder alert dialog builder activity builder set title string cache menu visit offline array adapter log type entry adapter array adapter activity android layout select dialog item list builder set adapter adapter dialog click listener override click dialog dialog item log type entry log type entry adapter get item item log type entry log type null log type entry special log type log cache cache log visit activity clear log cache clear offline log report problem type report problem log type log type log type entry log type need maintenance log type log type note report problem report problem type other need archive log type log type note report problem report problem type archive log type log type entry log type report problem report problem type problem cache log offline activity log type report problem dialog dismiss alert dialog alert dialog builder create alert dialog set dismiss listener listener alert dialog show prepare options menu menu menu geocache cache cache null menu item item log menu find item menu log visit item log set visible cache support log setting get log offline menu item item offline menu find item menu log visit offline item offline set visible cache support log setting get log offline add menu item activity activity menu menu geocache cache activity get menu inflater inflate menu log menu prepare options menu menu cache"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/EditOfflineLogListener.java","cgeo geocach log cgeo geocach cache detail activity cgeo geocach model geocache android view view android view view click listener edit offline log listener implement click listener geocache cache cache detail activity activity edit offline log listener geocache cache cache detail activity activity cache cache activity activity override click view activity set need refresh cache log visit activity"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/package-info.java","log cache and trackable cgeo geocach log"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/log/TrackableLog.java","cgeo geocach log cgeo geocach connector trackable trackable brand org apache common lang string utils trackable log ctl string geocode string track code string name trackable brand brand log type trackable action log type trackable nothing base log trackables action action trackable log string geocode string track code string name ctl trackable brand brand geocode geocode track code track code name name ctl ctl brand brand set action log type trackable log type trackable action log type trackable override hash code string utils string track code hash code override equal object obj obj trackable log trackable log trackable log obj string utils string track code equal track code"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-168/main/src/cgeo/geocaching/ImagesActivity.java","cgeo geocach cgeo geocach activity action bar activity cgeo geocach model image cgeo geocach image list android content context android content intent android bundle android view context menu android view context menu context menu info android view menu item android view view java util array list java util list reactivex disposable composite disposable org apache common collection collection utils image activity extend action bar activity list image image name image list image list composite disposable create disposables composite disposable override create bundle save instance state create save instance state get parameter bundle extra get intent get extras string geocode null extra null geocode extra get string intent extra geocode extra null geocode null show toast sorry geo forget what cache you want load spoiler image finish init set theme set content view layout image activity set cache title bar geocode image list image list geocode null image name extra get parcelable array list intent extra image collection utils empty image name show toast get string string warn load image finish override start start create disposables add image list load image find view spoiler list image name override stop reclaim memory faster than the finalizer would create disposables clear stop start activity context from activity string geocode list image log image intent log img intent intent from activity image activity put extra intent extra geocode geocode avoid force the array list parameter type array list image array list array list log image log img intent put parcelable array list extra intent extra image array list from activity start activity log img intent override create context menu context menu menu view context menu info menu info create context menu menu menu info image list create context menu menu override context item selected menu item item image list context item selected item context item selected item"
