"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/model/user_defines/Trip.java","com cohenadair anglerslog model user define android content content value android content context android content intent android text format date format com cohenadair anglerslog com cohenadair anglerslog database query helper com cohenadair anglerslog model logbook com cohenadair anglerslog model backup json com cohenadair anglerslog model backup json exporter com cohenadair anglerslog model backup json importer com cohenadair anglerslog model utility have catches com cohenadair anglerslog model utility have date com cohenadair anglerslog model utility use user define object com cohenadair anglerslog model utility user define array com cohenadair anglerslog utility util org json json array org json json exception org json json object java util array list java util date java util uuid com cohenadair anglerslog database logbook schema trip table com cohenadair anglerslog database logbook schema use angler table com cohenadair anglerslog database logbook schema use table com cohenadair anglerslog database logbook schema use location table the trip manage all datum associate with single trip trip add optionally the user author cohen adair trip extend user define object implement have catches have date string date format mmm yyyy date start date date end date string note utility object database interaction use user define object use angler use user define object use location use user define object use catches region constructor trip trip string name name init trip trip trip keep trip keep init start date trip get start date end date trip get end date note trip get note trip user define object obj obj init trip user define object obj keep obj keep init trip json object json trip json exception json trip init start date date json trip get json start date end date date json trip get json end date string note json trip get string json note note note empty null note angler json array json angler json trip get json array json angler use anglers set object json importer parse user define array json angler json importer get object override user define object get object string name logbook get angler uuid from string name location json array json location json trip get json array json location use location set object json importer parse user define array json location json importer get object override user define object get object string name logbook get location uuid from string name json array json json trip get json array json use catches set object json importer parse user define array json json importer get object override user define object get object string name logbook get uuid from string name init start date date end date date use angler use user define object get use angler table name use angler table column trip use angler table column angler use location use user define object get use location table name use location table column trip use location table column location use catches use user define object get use table name use table column trip use table column endregion override date get date get start date region getter setter date get start date start date set start date date start date start date start date date get end date end date set end date date end date end date end date string get note note set note string note note note override set select select set select select logbook edit trip get endregion region angler manipulation array list user define object get anglers use anglers get object query helper use query callbacks override user define object get from logbook uuid logbook get angler set anglers array list user define object angler use anglers set object angler get anglers count get anglers size have anglers get anglers count endregion region location manipulation array list user define object get location use location get object query helper use query callbacks override user define object get from logbook uuid logbook get location set location array list user define object location use location set object location endregion region manipulation array list user define object get catches use catches get object query helper use query callbacks override user define object get from logbook uuid logbook get set catches array list user define object use catches set object sum the quantity property each trip override get fish caught count query helper query trip count endregion loop through all the trip and create array link bait object that use the result array have unique value array link bait object use during trip array list user define object get bait array list user define object result array list array list user define object get catches user define object obj bait bait obj get bait bait null add check see the current bait already exist the result user define object result get string equal bait get string add add result add bait result string get notes string note null note string get start date string date format format date format start date string string get end date string date format format date format end date string string get date string context context string context get resources get string string date format format date format start date string date format format date format end date string string get catches string context context count get fish caught count string str count context get resources get string string string context get resources get string string drawer count str string get anglers string user define array name string get anglers have note note null note empty overlap trip trip trip trip get start date before end date trip get end date after start date inherit doc override content value get content value content value value get content value value put trip table column start date start date get time value put trip table column end date end date get time note null value put trip table column note note value inherit doc override intent get share intent context context intent intent get share intent context string text trip user define array name string get location get fish caught count fish intent put extra intent extra text text intent get string extra intent extra text intent inherit doc override json object json json exception json object json json json put json start date start date get time json put json end date end date get time json put json note get notes string json put json json exporter get json array get catches json put json location json exporter get json array get location json put json angler json exporter get json array get anglers json inherit doc override string keywords string context context string builder builder string builder keywords string context append builder builder util get display date start date append builder builder util get display date end date append builder builder note builder append user define array keyword string context get anglers builder append user define array keyword string context get catches builder append user define array keyword string context get location builder string inherit doc use delete trip method will remove any external tie the database example remove use location and remove the trip object pair the use table override remove database properties remove database properties use catches delete object use location delete object use anglers delete object"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/PartialListActivity.java","com cohenadair anglerslog activity android content context android content intent android bundle android support annotation non null android support annotation nullable android view view com cohenadair anglerslog com cohenadair anglerslog bait bait list manager com cohenadair anglerslog list manager com cohenadair anglerslog fragment partial list fragment com cohenadair anglerslog click com cohenadair anglerslog location location list manager com cohenadair anglerslog model logbook com cohenadair anglerslog model user define user define object com cohenadair anglerslog model utility user define array com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility list manager java util array list java util uuid the partial list activity use show portion list author cohen adair partial list activity extend activity string extra layout extra layout string extra item extra item string extra title extra title layout intent get intent context context string title layout array list user define object item intent intent intent context partial list activity intent put extra extra layout layout intent put extra extra item user define array string array item intent put extra extra title title intent override protect create bundle save instance state create save instance state set content view layout activity init toolbar init dialog width set action bar title get intent get string extra extra title layout get intent get extra extra layout layout runtime exception extra layout can not partial list fragment fragment partial list fragment fragment set adapter get adapter save instance state null get support fragment manager begin transaction replace container fragment commit see user define array object from string array list user define array convert array list user define object object user define array convert convert user define array object from string get intent get string array list extra extra item convert see object user define array convert array list user define object catches object user define array convert override user define object get object string str logbook get uuid from string str see object user define array convert array list user define object location object user define array convert override user define object get object string str logbook get location uuid from string str see object user define array convert array list user define object bait object user define array convert override user define object get object string str logbook get bait uuid from string str nullable list manager adapter get adapter layout layout spec manager layout list manager adapter catches get click layout spec manager layout location location list manager adapter location get click layout spec manager layout bait bait list manager adapter bait get click null non null click get click click override click view view uuid start activity detail fragment activity get intent partial list activity layout"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/DetailFragmentActivity.java","com cohenadair anglerslog activity android content context android content intent android bundle android view menu android view menu item com cohenadair anglerslog com cohenadair anglerslog fragment detail fragment com cohenadair anglerslog model user define user define object com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility util java util uuid the detail fragment activity use view link com cohenadair anglerslog fragment detail fragment author cohen adair detail fragment activity extend activity string extra layout layout spec string extra user define user define layout uuid item get intent use show link detail fragment activity param context the context param layout spec see link layout spec manager param user define object the uuid the object display intent with require extra intent get intent context context layout spec uuid user define object intent intent intent context detail fragment activity intent put extra detail fragment activity extra two pane util two pane context intent put extra detail fragment activity extra layout layout spec intent put extra detail fragment activity extra user define user define object string intent override protect create bundle save instance state create save instance state set content view layout activity init toolbar init dialog width intent intent get intent layout intent get extra extra layout layout runtime exception detail fragment activity intent must include extra layout string user define str intent get string extra extra user define user define str null runtime exception detail fragment activity init must include extra user define item uuid from string user define str illegal argument exception print stack trace util show toast string msg error show detail finish detail fragment detail fragment layout spec manager get detail fragment layout detail fragment null runtime exception invalid layout detail fragment activity detail fragment set item item save instance state null get support fragment manager begin transaction replace container detail fragment commit override create option menu menu menu create option menu menu override option item selected menu item item item get item action share click share item option item selected item click share uuid obj user define object obj layout spec manager get object layout obj obj null start activity intent create chooser obj get share intent null"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/CardDetailActivity.java","com cohenadair anglerslog activity android bundle com cohenadair anglerslog com cohenadair anglerslog stats stats manager the card detail activity act wrapper give fragment that display the detail link com cohenadair anglerslog view card view author cohen adair card detail activity extend activity string extra stats extra stats override protect create bundle save instance state create save instance state set content view layout activity init toolbar init dialog width stats get intent get extra extra stats stats runtime exception card detail activity intent must include extra stats stats manager stats spec spec stats manager get stats spec stats save instance state null spec null get support fragment manager begin transaction replace container spec get detail fragment commit"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/MainActivity.java","com cohenadair anglerslog activity android content intent android bundle android support app fragment transaction android support widget toolbar android view menu item android view view android widget linear layout com cohenadair anglerslog com cohenadair anglerslog fragment detail fragment com cohenadair anglerslog click com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility logbook preferences com cohenadair anglerslog utility navigation manager com cohenadair anglerslog utility rate dialog com cohenadair anglerslog utility view utils java util uuid main activity extend layout spec activity navigation manager navigation manager override protect create bundle save instance state create save instance state set content view layout main layout need the navigation view extend above and top the app bar toolbar toolbar toolbar find view toolbar set support action bar toolbar navigation manager navigation manager navigation manager set navigation manager interaction listener override back must call after update view use workaround smoother fragment transition whatever reason the reverse animation off the back stack make some view white and scroll view appear above the toolbar make the animation look sloppy stack overflow issue http stackoverflow com question android keep actionbar toolbar front fragment animation get detail fragment hide need call after main activity initialization code update the current layout update layout spec keep layout orientation change save instance state null show fragment set right panel visibility logbook preferences set root two pane two pane override protect start start prompt the user rate the app rate dialog show need get support fragment manager need implement child receive activity result call override protect activity result request code result code intent datum activity result request code result code datum override option item selected menu item item item get item android home navigation manager click button option item selected item update layout spec set layout spec layout spec manager layout spec navigation manager get current layout navigation manager update title show fragment get master fragment null fragment transaction transaction get support fragment manager begin transaction add left panel transaction replace master container get master fragment get master tag add the right panel need have right panel transaction replace detail container get detail fragment get detail tag set right panel visibility commit change transaction commit region list fragment interaction listener override click get list fragment item click click override click view view uuid list item selected override select override select multiple endregion either show the detail fragment update already show list item selected uuid set selection detail fragment detail fragment detail fragment get support fragment manager find fragment tag get detail tag two pane detail fragment null update the right panel detail fragment detail fragment update show the detail fragment get support fragment manager begin transaction set custom animations anim slide right anim slide out leave anim slide leave anim slide out right replace master container get detail fragment add back stack null commit allow state loss navigation manager set action bar title override back navigation manager back region navigation override back press navigation manager can back navigation manager back press back press override list manager view two pane show popup dialog get manage fragment show get support fragment manager dialog show normally get support fragment manager begin transaction set custom animations anim slide bottom anim slide out top anim slide top anim slide out bottom replace master container get manage fragment add back stack null commit navigation manager set action bar title get view title endregion have right panel two pane get detail fragment null set right panel visibility hide show right panel need linear layout detail container linear layout find view detail container view utils set visibility detail container have right panel"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/PhotoViewerActivity.java","com cohenadair anglerslog activity android content context android content intent android bundle android support app app compat activity com cohenadair anglerslog com cohenadair anglerslog fragment photo viewer fragment java util array list photo viewer activity extend app compat activity string extra name extra name string extra current extra current intent get intent context context array list string photo position intent intent intent context photo viewer activity intent put string array list extra extra name photo intent put extra extra current position intent override protect create bundle save instance state create save instance state set content view layout activity blank photo viewer fragment fragment photo viewer fragment fragment set photo name get intent get string array list extra extra name fragment set start index get intent get extra extra current save instance state null get support fragment manager begin transaction replace container fragment commit"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/DefaultActivity.java","com cohenadair anglerslog activity android content intent android content configuration android graphic point android bundle android support app action bar android support app app compat activity android support widget toolbar android view menu item android view view android view view group com cohenadair anglerslog com cohenadair anglerslog global setting com cohenadair anglerslog utility util the activity normal activity subclass that include toolbar with enable back navigation the activity show dialog the toolbar hide note subclass must call set content view layout res create and the layout use applicable must include navigation view xml layout author cohen adair activity extend app compat activity implement global setting string extra two pane extra two pane toolbar toolbar override protect create bundle save instance state need before the call the create and set content view two pane show normally not two pane mode set theme style base theme angler log set title create save instance state override option item selected menu item item item get item need here revert back main activity state use main activity parent the manifest main activity fragment reset android home back press option item selected item override configuration changed configuration config configuration changed config finish toolbar get toolbar toolbar initialize the navigation toolbar must call subclass init toolbar toolbar toolbar find view toolbar two pane set support action bar toolbar action bar action bar get support action bar action bar null action bar set display home enable action bar set home indicator drawable back action bar set home action content description string back description toolbar null toolbar set visibility view gone the device two pane and activity display dialog set the dialog width the smaller the device width and height init dialog width two pane point screen size util get screen size get window set layout screen size screen size screen size screen size view group layout param wrap content override two pane intent intent get intent intent get extra extra two pane set action bar title string title get support action bar null get support action bar set title title"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/MyListSelectionActivity.java","com cohenadair anglerslog activity android content intent android content configuration android bundle android view menu android view menu item android view view com cohenadair anglerslog com cohenadair anglerslog click com cohenadair anglerslog model user define user define object com cohenadair anglerslog model utility user define array com cohenadair anglerslog utility layout spec com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility list manager com cohenadair anglerslog utility view utils java util array list java util uuid list selection activity extend layout spec activity need selection such location where action require after the initial list item view click extra the initial action will cancel string extra cancel selection extra cancel selection string extra select ids extra select string extra layout extra layout string extra multiple selection extra multiple selection uuid global selected save the list manager selection reset later can select multiple cancel selection override protect create bundle save instance state create save instance state set content view layout activity list selection intent intent get intent layout intent get extra extra layout can select multiple intent get extra extra multiple selection cancel selection intent get extra extra cancel selection set layout spec layout spec manager layout spec layout init dialog width init toolbar init selection intent save instance state null get support fragment manager begin transaction replace container get master fragment commit override create option menu menu menu get menu inflater inflate menu menu mylist selection menu menu item menu find item action null can select multiple set visible create option menu menu override option item selected menu item item item get item action finish with result option item selected item override configuration changed configuration config configuration changed config finish override back press back press set action bar title region list fragment interaction listener override click get list fragment item click click override click view view uuid layout spec selection listener listener get layout spec get selection listener listener null cancel selection listener select layout spec selection finish callback override finish uuid array list string select array list select ids add string finish with result select finish with result override select override select multiple can select multiple endregion override init toolbar init toolbar two pane view utils set visibility get toolbar can select multiple view utils add done button get toolbar menu item menu item click listener override menu item click menu item item finish with result override list manager view get support fragment manager begin transaction replace container get manage fragment add back stack null commit set action bar title get view title override back get support fragment manager pop back stack set action bar title finish with result finish with result user define array strings get master adapter get select finish with result array list string select intent intent intent intent put extra extra select ids select set result result intent release selection finish init selection intent intent list manager adapter adapter get master adapter adapter set manage multiple selection can select multiple get the globally select item one that show master detail view can reset later user define object obj adapter get item obj get select global selected obj get obj set select array list string select strings intent get string array list extra extra select ids adapter set selected user define array string select strings release selection global selected null get master adapter get item global selected set select"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/activities/LayoutSpecActivity.java","com cohenadair anglerslog activity android content dialog android content intent android bundle android support annotation non null android support app dialog fragment android support app fragment com cohenadair anglerslog com cohenadair anglerslog fragment detail fragment com cohenadair anglerslog fragment manage fragment com cohenadair anglerslog fragment list fragment com cohenadair anglerslog global setting com cohenadair anglerslog model user define user define object com cohenadair anglerslog model utility sort method com cohenadair anglerslog utility alert utils com cohenadair anglerslog utility layout spec com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility list manager com cohenadair anglerslog utility util java util list java util uuid wrapper use any activity that require link layout spec object author cohen adair layout spec activity extend activity implement list fragment interaction listener manage fragment interaction listener layout spec manager interaction listener detail fragment click menu listener global setting will open display the manager view associate with the current master detail fragment example when the list open method will display the manage bait fragment list manager view perform the back operation back layout spec layout spec override protect create bundle save instance state create save instance state close dialogs use close any dialog fragment subclass that open avoid shit ton pointer issue orientation change judgement call make and the amount user will rotate the device dialog actually open small that not worth the trouble also likely that ever pointer issue will find better close the dialog than have the app crash close dialogs list fragment fragment get support fragment manager get fragment fragment null fragment fragment dialog fragment dialog fragment dismiss layout spec get layout spec layout spec set layout spec layout spec layout spec layout spec layout spec region layout spec wrapper method string get name layout spec get name editing layout spec get manage fragment get content fragment editing set editing editing layout spec get manage fragment get content fragment set editing editing null set editing editing uuid layout spec get manage fragment get content fragment set editing editing set selection uuid layout spec set selection uuid get selection layout spec get selection remove user define uuid layout spec get listener user define remove fragment get master fragment layout spec get master fragment detail fragment get detail fragment layout spec get detail fragment manage fragment get manage fragment layout spec get manage fragment list manager adapter get master adapter layout spec get master adapter string get master tag layout spec get master fragment tag string get detail tag layout spec get detail fragment tag string get title name layout spec get title name string get title name number item layout spec get title name number item endregion get the correct title the toolbar edit depend the situation non null string get view title get resources get string editing string action edit string text layout spec get name override back press back press update view region manage fragment interaction listener override manage dismiss dialog dialog back update view endregion region list fragment interaction listener when the action button click button may not appear all navigation fragment override list click button set editing list manager view check see the current layout have two pane master detail layout there two pane otherwise override two pane util two pane override update view layout spec update view override update view string search query layout spec update view search query override update view sort method sort method layout spec update view sort method endregion region detail fragment click menu listener method call when the user want edit and object the current list fragment instance override click menu edit uuid null tablet with entry set editing list manager view method call when the user delete item from the list param the uuid the item delete override click menu trash uuid null tablet with entry alert utils show delete confirmation dialog click listener override click dialog dialog which remove user define back override click share uuid obj obj null user define object obj get master adapter get item obj start activity intent create chooser obj get share intent null endregion"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/baits/BaitFragment.java","com cohenadair anglerslog bait android content intent android bundle android view layout inflater android view view android view view group android widget linear layout com cohenadair anglerslog com cohenadair anglerslog activity partial list activity com cohenadair anglerslog activity photo viewer activity com cohenadair anglerslog list manager com cohenadair anglerslog fragment detail fragment com cohenadair anglerslog click com cohenadair anglerslog model logbook com cohenadair anglerslog model user define bait com cohenadair anglerslog model user define user define object com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility list manager com cohenadair anglerslog utility view utils com cohenadair anglerslog view display label view com cohenadair anglerslog view image scroll view com cohenadair anglerslog view partial list view java util array list java util uuid link detail fragment subclass use show the detail single bait author cohen adair bait fragment extend detail fragment bait bait image scroll view image scroll view display label view name view display label view type view display label view color view display label view size view display label view description view partial list view layout bait fragment require empty constructor override view create view layout inflater inflater view group container bundle save instance state view view inflater inflate layout fragment bait container init image view view set container linear layout view find view bait container image scroll view image scroll view view find view image scroll view name view display label view view find view name view type view display label view view find view type view color view display label view view find view color view size view display label view view find view size view description view display label view view find view description view layout partial list view view find view layout update get activity inflate the layout fragment view override update uuid attach clear action bar title can null two pane view and there bait null hide set item bait logbook get bait bait can null pane view and bait remove bait null hide show string photo bait get random photo array list string photo array list photo null photo add photo image scroll view set image photo name view set detail bait get name name view set label bait get category name type view set detail get activity get resources get string bait get type name color view set detail bait get color view utils set visibility color view bait get color null size view set detail bait get size view utils set visibility size view bait get size null description view set detail bait get description view utils set visibility description view bait get description null update catches list update catches list array list user define object bait get catches have catches null size view utils set visibility layout have catches have catches layout init partial list view interaction listener override list manager adapter get adapter array list user define object item list manager adapter get context item click override click view view uuid start detail activity layout spec manager layout override click all button array list user define object item intent intent partial list activity get intent get context bait get display name layout spec manager layout item start activity intent layout set button text string all init image view view view image scroll view image scroll view view find view image scroll view image scroll view set click listener view click listener override click view bait get photo count array list string photo array list photo add bait get random photo intent intent intent get context photo viewer activity intent put string array list extra photo viewer activity extra name photo intent put extra photo viewer activity extra current start activity intent"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/baits/ManageBaitFragment.java","com cohenadair anglerslog bait android bundle android view layout inflater android view view android view view group android widget adapter view android widget array adapter android widget spinner com cohenadair anglerslog com cohenadair anglerslog fragment manage content fragment com cohenadair anglerslog fragment manage primitive fragment com cohenadair anglerslog model logbook com cohenadair anglerslog model user define bait com cohenadair anglerslog model user define user define object com cohenadair anglerslog trip manage trip fragment com cohenadair anglerslog utility alert utils com cohenadair anglerslog utility primitive spec manager com cohenadair anglerslog utility view utils com cohenadair anglerslog view input button view com cohenadair anglerslog view input text view java util array list java util uuid the manage bait fragment use add and edit bait manage bait fragment extend manage content fragment input button view category view input text view name view input text view color view input text view size view input text view description view spinner type spinner manage bait fragment require empty constructor bait get bait bait get object override view create view layout inflater inflater view group container bundle save instance state view view inflater inflate layout fragment manage bait container init category view view init name view view init select photos view view init spinner view init color view view init size view view init description view view init subclass object get select photos view set max photos view override resume resume init input listener override manage object spec get manage object spec manage object spec string error bait string success bait string error bait edit string success bait edit manage override edit logbook edit bait get editing get bait override add logbook add bait get bait override init subclass object init object initialize override user define object get old object logbook get bait get editing override user define object get edit object user define object old object bait bait old object override user define object get blank object bait override verify user input category set the title subtitle view type set the spinner input property set text change listener category get bait get category null alert utils show error get activity string error bait category name get bait name null alert utils show error get activity string error name name and category combo name different logbook bait exist get bait alert utils show error get activity string error bait category name override update view category view set primary button text get bait get bait category string name view set input text get bait get name string color view set input text get bait get color string size view set input text get bait get size string description view set input text get bait get description string type spinner set selection get bait get type init category view view view manage primitive fragment dismiss dismiss manage primitive fragment dismiss override dismiss array list uuid select get bait set category logbook get bait category select ids get category view set primary button text get bait get category name category view input button view view find view category view category view set click primary button view click listener override click view show category dialog dismiss show instance link manage primitive fragment allow the user select link com cohenadair anglerslog model user define bait category param dismiss callback when selection make show category dialog manage primitive fragment dismiss dismiss manage primitive fragment fragment manage primitive fragment instance primitive spec manager bait category fragment set dismiss dismiss fragment show get fragment manager dialog init name view view view name view input text view view find view name view init color view view view color view input text view view find view color view init size view view view size view input text view view find view size view init description view view view description view input text view view find view description view init spinner view view array adapter sequence adapter array adapter create from resource get context array bait type layout list item spinner adapter set drop down view resource android layout simple spinner dropdown item type spinner spinner view find view type spinner type spinner set adapter adapter type spinner set item selected listener adapter view item selected listener override item selected adapter view parent view view position get bait set type position override nothing select adapter view parent see link manage trip fragment init input listener init input listener name view add input text change listener view utils text change listener view utils text change listener override text change string text get bait set name text description view add input text change listener view utils text change listener view utils text change listener override text change string text get bait set description text size view add input text change listener view utils text change listener view utils text change listener override text change string text get bait set size text color view add input text change listener view utils text change listener view utils text change listener override text change string text get bait set color text"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/baits/BaitListManager.java","com cohenadair anglerslog bait android content context android support widget recycler view android view view android view view group com cohenadair anglerslog click com cohenadair anglerslog model user define bait com cohenadair anglerslog model user define bait category com cohenadair anglerslog model user define user define object com cohenadair anglerslog utility list manager java util array list the bait list manager utility manage the bait list author cohen adair bait list manager region view holder view holder extend list manager view holder bait view holder view view list manager adapter adapter view adapter disable click the current item bait override click view view bait click view override click view bait click set bait bait bait init normal layout set title bait get name set subtitle bait get category name set image bait get random photo get adapter condensed get favorite star set visibility view gone set sub subtitle bait get count string get context update view bait set bait category bait category category init header layout set header text category get name bait endregion region adapter adapter extend list manager adapter adapter context context array list user define object item single selection multus selection click callback context item single selection multus selection callback adapter context context array list user define object item condensed click callback context item condensed callback adapter context context array list user define object item click callback context item callback can overridden the superclass because need bait list manager view holder override view holder create view holder view group parent view type view holder inflate complex item parent override bind view holder recycler view view holder holder position view holder bait holder view holder holder user define object item get item position bind bait holder position item bait bait holder set bait bait item bait holder set bait category bait category item endregion"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/trips/TripListManager.java","com cohenadair anglerslog trip android content context android support widget recycler view android view view android view view group com cohenadair anglerslog click com cohenadair anglerslog model user define trip com cohenadair anglerslog model user define user define object com cohenadair anglerslog utility list manager java util array list the trip list manager utility manage the trip list author cohen adair trip list manager region view holder view holder extend list manager view holder view holder view view list manager adapter adapter view adapter init simple layout set trip trip trip trip name null get title sub title view hide subtitle string date string trip get date string get context set title trip name null date string trip get name set subtitle date string set sub subtitle trip get catches string get context update view endregion region adapter adapter extend list manager adapter adapter context context array list user define object item single selection multus selection click callback context item single selection multus selection callback can overridden the superclass because need bait list manager view holder override view holder create view holder view group parent view type view holder inflate complex item parent override bind view holder recycler view view holder holder position view holder trip holder view holder holder bind trip holder position trip holder set trip trip get item position endregion"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-1446/AnglersLog/app/src/main/java/com/cohenadair/anglerslog/trips/TripFragment.java","com cohenadair anglerslog trip android content intent android bundle android support annotation non null android view layout inflater android view view android view view group android widget linear layout com cohenadair anglerslog com cohenadair anglerslog activity partial list activity com cohenadair anglerslog bait bait list manager com cohenadair anglerslog list manager com cohenadair anglerslog database query helper com cohenadair anglerslog fragment detail fragment com cohenadair anglerslog click com cohenadair anglerslog location location list manager com cohenadair anglerslog model logbook com cohenadair anglerslog model user define location com cohenadair anglerslog model user define trip com cohenadair anglerslog model user define user define object com cohenadair anglerslog utility layout spec manager com cohenadair anglerslog utility list manager com cohenadair anglerslog utility view utils com cohenadair anglerslog view display label view com cohenadair anglerslog view partial list view java util array list java util uuid link detail fragment subclass use show the detail single link com cohenadair anglerslog model user define trip author cohen adair trip fragment extend detail fragment trip trip display label view name view display label view start date view display label view end date view display label view anglers view display label view notes view partial list view catches container partial list view location container partial list view baits container trip fragment require empty constructor override view create view layout inflater inflater view group container bundle save instance state view view inflater inflate layout fragment trip container set container linear layout view find view trip container name view display label view view find view name view start date view display label view view find view start date view end date view display label view view find view end date view catches container partial list view view find view container location container partial list view view find view location container baits container partial list view view find view bait container anglers view display label view view find view angler view notes view display label view view find view note view update get activity inflate the layout fragment view override update uuid attach clear action bar title can null two pane view and there bait null hide set item trip logbook get trip bait can null pane view and bait remove trip null hide show update name view update date view update catches view update locations view update baits view update anglers view update notes view update name view trip name null view utils set visibility name view name view set detail trip get display name update date view start date view set detail trip get start date string end date view set detail trip get end date string start partial list activity intent intent start activity intent update catches view container init trip get catches partial list view interaction listener override list manager adapter get adapter array list user define object item get catches adapter item override click all button array list user define object item start partial list activity partial list activity get intent get context trip get display name layout spec manager layout item container set button text string all non null list manager adapter get catches adapter array list user define object item list manager adapter get context item click override click view view uuid start detail activity layout spec manager layout update locations view location container init trip get location partial list view interaction listener override list manager adapter get adapter array list user define object item get locations adapter item override click all button array list user define object item start partial list activity partial list activity get intent get context trip get display name layout spec manager layout location item location container set button text string all location non null list manager adapter get locations adapter array list user define object item location list manager adapter get context item click override click view view uuid start detail activity layout spec manager layout location location list manager adapter get content listener override string get subtitle location location count query helper query trip location count trip location string trip get context get resources get string string trip string format trip count update baits view baits container init trip get bait partial list view interaction listener override list manager adapter get adapter array list user define object item get baits adapter item override click all button array list user define object item start partial list activity partial list activity get intent get context trip get display name layout spec manager layout bait item baits container set button text string all bait non null list manager adapter get baits adapter array list user define object item bait list manager adapter get context item click override click view view uuid start detail activity layout spec manager layout bait update anglers view view utils set visibility anglers view trip have anglers angler view set detail trip get anglers string update notes view view utils set visibility notes view trip have note note view set detail trip get notes string"
