"FilePath","PreprocessedCode"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/NavigationDrawerFragment.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android animation value animator android content resources android async task android build android bundle android handler android support app fragment android support view gravity compat android support widget drawer layout android support app action bar drawer toggle android util log android view layout inflater android view view android view view group android view animation decelerate interpolator greenrobot event event bus feio android omninote async category menu task feio android omninote async main menu task feio android omninote async bus feio android omninote model category feio android omninote model navigation item feio android omninote util constant feio android omninote util display navigation drawer fragment extend fragment burger arrow action bar drawer toggle drawer toggle drawer layout drawer layout main activity activity already initialize override create bundle save instance state create save instance state set retain instance override start start event bus get register override stop stop event bus get unregister override view create view layout inflater inflater view group container bundle save instance state inflater inflate layout fragment navigation drawer container override activity create bundle save instance state activity create save instance state activity main activity get activity init main activity get main activity main activity get activity event main thread dynamic navigation ready event event already initialize already initialize refresh menus event category update event event refresh menus event async notes updated event event already initialize event notes loaded event event drawer layout null panel active drawer layout set drawer lock mode drawer layout lock mode unlock get main activity get support fragment manager get back stack entry count init refresh menus already initialize event fragment event event event direction child animate burger arrow animate burger burger event navigation updated event navigation updated event navigation updated event navigation item get assignable from navigation item activity get support action bar set title navigation item navigation updated event navigation item get text activity get support action bar set title category navigation updated event navigation item get name drawer layout null panel active drawer layout close drawer gravity compat start handler post delay event bus get post navigation updated nav drawer closed event navigation updated event navigation item init log constant tag start navigation drawer initialization drawer layout drawer layout activity find view drawer layout drawer layout set focusable touch mode set specific bottom margin kitkat with translucent nav bar build version sdk build version code kitkat view left drawer get view find view left drawer left drawer bottom padding display get navigation bar height kitkat get activity left drawer set padding left drawer get padding leave left drawer get padding top left drawer get padding right left drawer bottom padding action bar drawer toggle tie together the the proper interaction between the slide drawer and the action bar app icon drawer toggle action bar drawer toggle activity drawer layout get main activity get toolbar string drawer open string drawer close drawer closed view view activity support invalidate options menu drawer open view drawer view activity commit pending activity finish action mode panel active drawer layout set drawer lock mode drawer layout lock mode lock open styling option drawer layout set drawer shadow drawable drawer shadow gravity compat start drawer layout set drawer listener drawer toggle drawer toggle set drawer indicator enable log constant tag finish navigation drawer initialization refresh menus build main menu log constant tag finish main menu initialization build categories menu log constant tag finish category menu initialization drawer toggle sync state build categories menu category menu task task category menu task task execute executor async task thread pool executor build main menu main menu task task main menu task task execute executor async task thread pool executor animate burger target shape drawer toggle null target shape burger target shape arrow value animator anim value animator target shape target shape anim add update listener value animator slide offset value animator get animated value drawer toggle drawer slide drawer layout slide offset anim set interpolator decelerate interpolator anim set duration anim start panel active resources resource omni notes get app context get resources resource get dimension dimen navigation drawer width resource get dimension dimen navigation drawer reserve space"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide6.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android content intent android graphic color android net uri android bundle android support app fragment android view layout inflater android view view android view view group android widget image view android widget text view butterknife bind view butterknife butter knife feio android omninote feio android omninote util constant intro slide extend fragment bind view intro background view background bind view intro title text view title bind view intro image community googleplus image view image gplus bind view intro image community facebook image view image facebook bind view intro description text view description override view create view layout inflater inflater view group container bundle save instance state view inflater inflate layout intro slide community container butter knife bind override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string tour listactivity title image gplus set click listener intent intent intent intent action view intent set datum uri parse constant google plus community start activity intent image facebook set click listener intent intent intent intent action view intent set datum uri parse constant facebook community start activity intent description set text string tour community"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroActivity.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android content context android bundle com github paolorotolo appintro app intro feio android omninote omni notes feio android omninote util constant intro activity extend app intro override init bundle save instance state add slide intro slide get application context add slide intro slide get application context add slide intro slide get application context add slide intro slide get application context add slide intro slide get application context add slide intro slide get application context override done press omni notes get app context get share preferences constant pref name context mode multi process edit put constant pref tour complete apply finish must run omni notes debug build omni notes get app context get share preferences constant pref name context mode multi process get constant pref tour complete override back press nothing you have see the intro"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide1.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android graphic color android bundle android view view feio android omninote intro slide extend intro fragment override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string tour listactivity intro title image set visibility view gone image small set image resource drawable logo image small set visibility view visible description set text string tour listactivity detail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide2.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android graphic color android bundle feio android omninote intro slide extend intro fragment override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string tour listactivity home title image set image resource drawable slide description set text string tour listactivity home detail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide3.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android graphic color android bundle feio android omninote intro slide extend intro fragment override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string category image set image resource drawable slide description set text string tour listactivity tag detail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroFragment.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android bundle android support app fragment android view layout inflater android view view android view view group android widget image view android widget text view butterknife bind view butterknife butter knife feio android omninote intro fragment extend fragment bind view intro background view background bind view intro title text view title bind view intro image image view image bind view intro image small image view image small bind view intro description text view description override view create view layout inflater inflater view group container bundle save instance state view inflater inflate layout intro slide container butter knife bind"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide4.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android graphic color android bundle feio android omninote intro slide extend intro fragment override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string tour detailactivity attachment title image set image resource drawable slide description set text string tour detailactivity attachment detail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/intro/IntroSlide5.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote intro android graphic color android bundle feio android omninote intro slide extend intro fragment override activity create bundle save instance state activity create save instance state background set background color color parse color title set text string tour detailactivity link title image set image resource drawable slide description set text string tour detailactivity link detail"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/BaseFragment.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android support app fragment com squareup leakcanary ref watcher base fragment extend fragment override start start omni notes get activity get application get analytics helper track screen view get get name override destroy destroy ref watcher ref watcher omni notes get ref watcher ref watcher watch"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/NoteInfosActivity.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android app activity android bundle android view view android widget text view butterknife bind view butterknife butter knife feio android omninote helper notes helper feio android omninote model note feio android omninote model stats single note feio android omninote util constant org apache common lang string utils java util object note infos activity extend activity bind view note info category text view category bind view note info tag text view tag bind view note info text view bind view note info word text view word bind view note info checklist item text view checklist item bind view note info complete checklist item text view checklist completed item bind view note info image text view image bind view note info video text view video bind view note info audiorecording text view audio recording bind view note info sketch text view sketch bind view note info file text view file override protect create bundle save instance state create save instance state set content view layout activity note info butter knife bind note note object require non null get intent get extras get parcelable constant intent note populate view note populate view note note stats single note info notes helper get note infos note populate view category info get category name populate view tag info get tag populate view info get chars populate view word info get word populate view checklist item info get checklist item number populate view checklist completed item info get checklist completed item number populate view image info get image populate view video info get video populate view audio recording info get audio recording populate view sketch info get sketch populate view file info get file populate view text view text view number value string string value number value string value number value populate view text view string value populate view text view text view string value string utils empty value text view set text value view text view get parent set visibility view gone"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/FontSizeListPreference.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android app alert dialog android content context android content dialog android preference list preference android support annotation non null android util attribute set android view view android view view group android widget array adapter android widget check text view android widget text view feio android checklistview util density util feio android omninote util font font size list preference extend list preference click dialog entry index font size list preference context context attribute set attr context attr override protect bind view view view bind view view text view summary text view view find view android summary font override text size get context get share preferences summary override protect prepare dialog builder alert dialog builder builder array adapter sequence adapter array adapter sequence get context layout setting font size dialog item get entry non null override view get view position view convert view non null view group parent check text view view check text view convert view view null view check text view view inflate get context layout setting font size dialog item null view set text get entry position context context get context get application context current size density util text view view inflate get context layout setting font size dialog item null get text size context offset context get resources get array array text size offset position view set text size current size offset view click dialog entry index find index value get value builder set single choice item adapter click dialog entry index dialog which click dialog entry index which font size list preference click dialog dialog button positive dialog dismiss builder set positive button null null override protect dialog closed positive result dialog closed positive result positive result click dialog entry index get entry value null string val get entry value click dialog entry index string call change listener val set value val"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/AboutActivity.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote android bundle android support widget toolbar android webkit web view about activity extend base activity protect create bundle save instance state create save instance state set content view layout activity about web view webview web view find view webview webview load url file android asset html about html init override start omni notes get application get analytics helper track screen view get get name start override navigate back press init toolbar toolbar toolbar find view toolbar set support action bar toolbar get support action bar set display home enable get support action bar set home button enable toolbar set navigation click listener navigate"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/upgrade/UpgradeProcessor.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async upgrade android content content value android net uri android text text utils android util log feio android omninote omni notes feio android omninote helper feio android omninote model attachment feio android omninote model note feio android omninote util constant feio android omninote util reminder helper feio android omninote util storage helper org apache common filename utils java file java lang reflect invocation target exception java lang reflect method java util array list java util hash map java util list java util map processor use perform asynchronous task database upgrade not intend use perform action strictly related link feio android omninote helper upgrade android database sqlite lite database helper upgrade use upgrade processor string method prefix upgrade upgrade processor instance upgrade processor upgrade processor get instance instance null instance upgrade processor instance process old version version list method method launch get instance get method launch old version version method method launch method launch method launch invoke get instance security exception illegal access exception invocation target exception log constant tag explosion processing upgrade list method get method launch old version version list method method launch array list method declare method get instance get get declared method method declare method declare method declare method get name contain method prefix method version postfix integer parse declare method get name replace method prefix old version method version postfix method version postfix version method launch add declare method method launch adjustment all the old attachment without mimetype field set into upgrade helper helper helper get instance attachment attachment helper get all attachment attachment get mime type null string mime type storage helper get mime type attachment get uri string text utils empty mime type string type mime type replace first type image attachment set mime type constant mime type image video attachment set mime type constant mime type video audio attachment set mime type constant mime type audio attachment set mime type constant mime type file helper update attachment attachment attachment set mime type constant mime type file upgrade all the old audio attachment the format gpp avoid exchange they video upgrade helper helper helper get instance attachment attachment helper get all attachment audio equal attachment get mime type audio gpp equal attachment get mime type file rename file from file attachment get uri path filename utils get extension from get name file file from get parent from get name replace filename utils get extension from get name constant mime type audio ext from rename note attachment update attachment set urus uri from file attachment set mime type constant mime type audio helper update attachment attachment reschedule reminder after upgrade upgrade note note helper get instance get notes with reminder not fire reminder helper add reminder omni notes get app context note ensure that duplicate will find during the creation transition upgrade list creation array list note note helper get instance get all note creation contain note get creation content value value content value value put helper key creation note get creation math random helper get instance get database update helper table note value helper key title and helper key creation and helper key content string note get title string value note get creation note get content creation add note get creation"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/UpdateWidgetsTask.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async android content context android async task greenrobot event event bus feio android omninote base activity feio android omninote async bus notes updated event update widgets task extend async task context context update widgets task context context context context override protect background param widget update subscriber widget update subscriber widget update subscriber null widget update subscriber widget update subscriber event bus get register event notes updated event event base activity notify app widgets context event bus get unregister"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/UpdaterTask.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async android app activity android content context android content intent android content share preferences android content info android content manager name not found exception android net uri android async task android util log com afollestad materialdialog material dialog com google gson gson feio android analitica analytic helper feio android omninote build config feio android omninote omni notes feio android omninote feio android omninote helper app version helper feio android omninote model misc play store metadata fetcher result feio android omninote util connection manager feio android omninote util constant feio android omninote util system helper org json json exception java buffer reader java exception java input stream java input stream reader java lang ref weak reference java net url java net url connection updater task extend async task string string beta beta weak reference activity activity reference activity activity share preferences pref prompt update now updater task activity activity activity reference weak reference activity activity activity pref activity get share preferences constant pref name context mode multi process override protect pre execute now system current time millis omni notes debug build connection manager internet available omni notes get app context now pref get constant pref last update check constant update min frequency cancel pre execute override protect background string param cancelled prompt update version updated get app data prompt update pref edit put constant pref last update check now apply exception log constant tag error fetch app metadata null prompt update material dialog builder activity reference get title string app name content string update available positive text string update negative text string not now negative color res color color primary callback material dialog button callback override positive material dialog material dialog google play available omni notes activity get application get analytics helper track event analytic helper category update play store activity reference get start activity intent intent action view uri parse market detail activity get name omni notes activity get application get analytics helper track event analytic helper category update drive repository activity reference get start activity intent intent action view uri parse constant drive folder last build build show override protect post execute result alive activity reference prompt update prompt update app version updated app version helper app update activity app version updated show changelog restore reminders app version helper update app version preferences activity name not found exception log constant tag error retrieve app version restore reminders intent service intent activity alarm restore reboot service activity start service service show changelog material dialog builder activity custom view layout activity changelog positive text string build show alive weak reference activity weak activity reference weak activity reference get null weak activity reference get finish fetch application datum from internet play store metadata fetcher result get app data exception json exception input stream null input stream reader input stream reader null string builder string builder url connection conn url build config version check url open connection conn get input stream input stream reader input stream reader buffer reader buffer reader input stream reader string input line input line read line null append input line gson from json string play store metadata fetcher result system helper close closeable input stream reader check parse android version name app have update version updated play store metadata fetcher result play store metadata fetcher result name not found exception string play store version play store metadata fetcher result get software version retrieval install app version info info activity get manager get info activity get name string install version info version name parse version string obtain major minor point exclude eventually beta string play store version array play store version split beta split string install version array install version split beta split version string convert into integer string play store version string play store version array string install version string install version array play store version array length play store version string string format integer parse play store version array install version string string format integer parse install version array play store have more recent version integer parse play store version string integer parse install version string out beta integer parse play store version string integer parse install version string play store version split length install version split length play store have more recent version out beta google play available available activity get manager get info com android vend name not found exception log get get name google play app not available device available available"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/SwitchFragmentEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant fragment event direction child parent direction direction fragment event direction direction log constant tag get get name direction direction"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NavigationUpdatedNavDrawerClosedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant navigation updated nav drawer closed event object navigation item navigation updated nav drawer closed event object navigation item log constant tag get get name navigation item navigation item"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/PasswordRemovedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant password remove event password remove event log constant tag get get name"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/CategoriesUpdatedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus create fede category update event"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/PushbulletReplyEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant pushbullet reply event string message pushbullet reply event string message log constant tag get get name message message"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/DynamicNavigationReadyEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus create fede dynamic navigation ready event"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesUpdatedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant create fede notes updated event notes updated event log constant tag get get name"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NavigationUpdatedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant create fede navigation updated event object navigation item navigation updated event object navigation item log constant tag get get name navigation item navigation item"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesMergeEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote util constant notes merge event keep merged notes notes merge event keep merged notes log constant tag get get name keep merged notes keep merged notes"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotesLoadedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android util log feio android omninote model note feio android omninote util constant java util array list notes loaded event array list note note notes loaded event array list note note log constant tag get get name note note"
"/Users/sagelab/Documents/Projects/BugLocalization/Artifact-ICSE24/GUI-Bug-Localization-Data/BuggyProjects/bug-44/omniNotes/src/main/java/it/feio/android/omninotes/async/bus/NotificationRemovedEvent.java","copyright federico iosue federico iosue gmail com program free software you can redistribute and modify under the term the gnu general license publish the free software foundation either version the license you option any later version program distribute the hope that will useful but without any warranty without even the imply warranty merchantability fitness particular purpose see the gnu general license more detail you should have receive copy the gnu general license along with program not see http www gnu org licens feio android omninote async bus android service notification status bar notification android util log feio android omninote util constant notification remove event status bar notification status bar notification notification remove event status bar notification status bar notification log constant tag get get name status bar notification status bar notification"
